Node,fill_ratio
0.0,0.0
155.0,0.7364020150656405
4.0,0.6050407767200924
165.0,0.8205905046262714
193.0,0.5976940517876794
189.0,0.9442462587522437
66.0,0.5267140030019125
105.0,0.9706817007773233
297.0,0.8929003268353949
7.0,0.34373121695696907
293.0,0.7152291043575053
247.0,0.39496958090407036
265.0,0.7262579043523594
236.0,0.7546911235372685
31.0,0.9286763799754401
0.0,9.957824947650172
