Node,fill_ratio
0.0,0.0
41.0,0.9713950940416396
89.0,0.31279963227056806
28.0,0.727158512466785
79.0,0.41610981907446837
275.0,0.8711389804474438
135.0,0.6269758062314706
296.0,0.6478243586635886
170.0,0.8765356048801344
114.0,0.5640990660142235
126.0,0.8508707561488654
213.0,0.9612668390813603
57.0,0.879094426132792
39.0,0.2982914871209509
163.0,0.8709153816942309
0.0,9.87447576426852
