Node,fill_ratio
0.0,0.0
253.0,0.9343670147690148
134.0,0.9002100596787567
204.0,0.9084505613336283
210.0,0.9482131928982697
252.0,0.741469920422372
202.0,0.253955505192509
118.0,0.9431889817576765
274.0,0.9275789710914514
61.0,0.7066526507525357
148.0,0.6070666247935769
86.0,0.7724765904185246
120.0,0.6494142208587865
298.0,0.48761181272340737
219.0,0.21639773620350464
0.0,9.997053842894012
