Node,fill_ratio
0.0,0.0
120.0,0.5716126894698998
181.0,0.7747751964005211
112.0,0.668643219924431
270.0,0.905024906656319
50.0,0.6189221964773142
205.0,0.9449034021216985
71.0,0.2602598122650444
45.0,0.4411820003464728
226.0,0.8345385056320644
37.0,0.44175437551630004
215.0,0.2670476049096208
263.0,0.569391051564041
78.0,0.5473627339546782
287.0,0.354915802081719
142.0,0.6756395176599564
12.0,0.24089448026118335
235.0,0.7034920137702783
53.0,0.17482523465695488
0.0,9.995184743668496
