Node,fill_ratio
0.0,0.0
183.0,0.9555236959549347
236.0,0.5391612766752545
234.0,0.8107257335901952
66.0,0.8796783442066137
247.0,0.7300093659792068
68.0,0.38166257634618866
7.0,0.6869740229537138
70.0,0.6817047668221848
110.0,0.7372071895629688
193.0,0.9067836126230183
200.0,0.14060572697465423
245.0,0.6578648914761337
4.0,0.9352985896844892
213.0,0.2711277818075695
169.0,0.49826020523614084
102.0,0.11076376718007964
0.0,9.923351547073347
