Node,fill_ratio
0.0,0.0
142.0,0.3349056146570861
71.0,0.21878757265629
161.0,0.3625192929366798
82.0,0.5532781913381991
212.0,0.2740297336317968
219.0,0.5963821955312695
266.0,0.6133504881765985
252.0,0.5970545532011683
179.0,0.898758020292472
100.0,0.536248393990976
25.0,0.6414800577620856
253.0,0.7436629833976627
8.0,0.8484529430594361
274.0,0.7896771728952489
202.0,0.40839959614997984
125.0,0.9328879365795429
0.0,9.349874746256493
