Node,fill_ratio
0.0,0.0
124.0,0.5435528611139886
299.0,0.5255433410612884
30.0,0.4806481308076531
80.0,0.7144981352165385
242.0,0.6396147413721682
204.0,0.7407544640012004
121.0,0.905465563610947
47.0,0.7773829327784532
222.0,0.5370173617783837
166.0,0.7897270141500186
158.0,0.269569194660281
92.0,0.4650177421431244
42.0,0.9705030252237494
280.0,0.5184457529082908
51.0,0.19908604195619253
284.0,0.17708188164608454
173.0,0.5822118397102355
0.0,9.836120024138598
