Node,fill_ratio
0.0,0.0
260.0,0.7072386343133986
128.0,0.6461464824555326
210.0,0.5427244433475962
298.0,0.8828660587353034
61.0,0.578111731073018
300.0,0.5912754357449292
118.0,0.5027203900924792
272.0,0.4814676494961603
122.0,0.3838912213732114
95.0,0.45420408374387344
205.0,0.7250351347430686
277.0,0.9460480436667412
181.0,0.38691814487327036
270.0,0.6775664995981046
101.0,0.5138314387164254
15.0,0.7569973120048866
243.0,0.1949222861693855
0.0,9.971964990147384
