Node,fill_ratio
0.0,0.0
86.0,0.7308674752036443
125.0,0.5230654247691193
91.0,0.9383404568210378
122.0,0.8145747202313821
298.0,0.9224993811772957
260.0,0.9168808170790389
168.0,0.6395966730410175
61.0,0.7101055068721284
95.0,0.7710554976467998
100.0,0.6240832140226487
272.0,0.951028787316976
248.0,0.5453694475599754
300.0,0.2683030484417884
37.0,0.5652459026233734
0.0,9.921016352806227
