Node,fill_ratio
0.0,0.0
140.0,0.8056701529500532
13.0,0.9717000024024173
97.0,0.5396336537663903
258.0,0.9508044413782111
292.0,0.74172204729947
20.0,0.8740561708900187
68.0,0.7992773927092485
293.0,0.7273598833135461
193.0,0.8859040817725409
186.0,0.9718663681557982
297.0,0.4609354078613508
170.0,0.22559313315774482
7.0,0.3825494890746603
147.0,0.6385819875978357
0.0,9.975654212329285
