Node,fill_ratio
0.0,0.0
281.0,0.9921356394785827
24.0,0.7807487602609218
14.0,0.94911002218091
229.0,0.8212639581652962
33.0,0.13473284837359661
117.0,0.7678527587849064
108.0,0.7473486151226146
245.0,0.8916521682257798
247.0,0.90057302112562
169.0,0.8917589284428168
130.0,0.7131501187233579
126.0,0.7042757080253486
67.0,0.6974258779620203
0.0,9.992028424871771
