Node,fill_ratio
0.0,0.0
58.0,0.96582216115322
257.0,0.7577022853978843
275.0,0.8015535689253349
171.0,0.220952848218039
234.0,0.560883634085049
237.0,0.8477907515298643
187.0,0.5600123003011621
163.0,0.46516694275023396
4.0,0.9293388389468292
264.0,0.4111519696351289
172.0,0.47455987266157895
169.0,0.8949028191216153
57.0,0.6073001209281352
114.0,0.2978842126187252
178.0,0.8567984495600153
135.0,0.23528148004358057
0.0,9.887102255876396
