Node,fill_ratio
0.0,0.0
79.0,0.6195879548978296
170.0,0.48972917793344495
41.0,0.16902675139946086
67.0,0.4395116886329101
151.0,0.8172092207788874
147.0,0.9969404390041605
213.0,0.9786266402346709
278.0,0.9002821390107831
130.0,0.7524254857083774
201.0,0.12016801159863501
126.0,0.40522032391235147
247.0,0.5961256950316643
192.0,0.37710615180982443
127.0,0.2665804982021685
174.0,0.5520585537877598
193.0,0.8145926504570109
195.0,0.6432984374850962
0.0,9.938489819885035
