Node,fill_ratio
0.0,0.0
13.0,0.47173983751843906
24.0,0.22975907735110637
281.0,0.9093767395176727
14.0,0.5905619628463894
229.0,0.8444258159396582
33.0,0.4588654355135888
117.0,0.6984152498606541
108.0,0.9554565336831387
245.0,0.6497252814375389
182.0,0.6779929396940116
267.0,0.8970745515129158
183.0,0.8098628528508787
258.0,0.9985379789440547
256.0,0.7870779266732656
0.0,9.978872183343315
