Node,fill_ratio
0.0,0.0
13.0,0.2872212092051508
24.0,0.2310808528744962
229.0,0.5105704087285036
105.0,0.23125277915967343
33.0,0.30208846184863686
182.0,0.39913206458837325
189.0,0.43551207594410263
245.0,0.338880178729137
201.0,0.9655979197902933
130.0,0.8189478824481975
4.0,0.9589919855484917
126.0,0.664675159187455
67.0,0.6732240754168651
170.0,0.9770607840032645
278.0,0.8659778279512113
127.0,0.8265176902622163
39.0,0.4668584629474799
0.0,9.953589818633548
