Node,fill_ratio
0.0,0.0
155.0,0.8836839676879897
237.0,0.32783819885003407
89.0,0.6356453219526133
171.0,0.681071341707736
58.0,0.2277163078410054
135.0,0.3462084590686361
79.0,0.42193189343921356
57.0,0.7248796737385059
172.0,0.46207645335727743
174.0,0.6081568781519888
67.0,0.9102370857733433
278.0,0.6046142064224728
114.0,0.8008303034310712
39.0,0.6579992553722405
163.0,0.41968134704662713
275.0,0.6158263966328523
254.0,0.634595520622586
0.0,9.962992611096194
