Node,fill_ratio
0.0,0.0
288.0,0.25619151443935495
292.0,0.22065105962174847
99.0,0.293669158884654
106.0,0.6441819560629338
186.0,0.5367345782611785
70.0,0.4190418507514255
68.0,0.2973871836796029
66.0,0.7398440542108501
195.0,0.5091524610338627
7.0,0.3811129080295535
225.0,0.7691489309043218
4.0,0.6968404528843682
213.0,0.407078149403704
130.0,0.7293616448143776
170.0,0.7260079225132898
126.0,0.7360660916992642
127.0,0.6776889696259024
278.0,0.6630488109572948
0.0,9.703207697777687
