Node,fill_ratio
0.0,0.0
96.0,0.765858643884742
208.0,0.6825404787671571
294.0,0.20463969212589989
14.0,0.8901376523352251
281.0,0.7685435244974494
108.0,0.7614079938087948
117.0,0.488986616046267
227.0,0.7123977706165824
267.0,0.9093718433557176
70.0,0.9827885471973026
236.0,0.871993933924613
258.0,0.8679365210801429
293.0,0.9350561375915648
0.0,9.841659355231458
