Node,fill_ratio
0.0,0.0
6.0,0.6790666044956374
187.0,0.3169426217672814
257.0,0.4369985540073263
234.0,0.5918688884439336
41.0,0.385341193400263
178.0,0.4838282623401899
114.0,0.6545425987125093
57.0,0.8791834367150737
135.0,0.7286875854634286
170.0,0.8947348161005223
192.0,0.9164284119131085
174.0,0.5985191198537595
278.0,0.9287617527672318
127.0,0.5932295539783428
126.0,0.7407738031414203
0.0,9.82890720310003
