Node,fill_ratio
0.0,0.0
288.0,0.11914067199604816
229.0,0.4838096949203824
186.0,0.46821118805074796
68.0,0.28969885299428805
110.0,0.7117747104652756
169.0,0.5888934607392579
102.0,0.9020597631223153
201.0,0.8124704426933681
4.0,0.5482896825135251
126.0,0.484559732761749
127.0,0.8506687535569104
170.0,0.7094082389369704
192.0,0.8775913857861163
67.0,0.8486030492370418
130.0,0.6566111408971461
264.0,0.4688575950845402
0.0,9.820648363755682
