Node,fill_ratio
0.0,0.0
208.0,0.5128747423052678
294.0,0.3748249243499977
96.0,0.737570138058181
292.0,0.5329558307214558
106.0,0.9657110181630353
99.0,0.5035857240257136
227.0,0.9962733037120929
66.0,0.8498763179106403
297.0,0.8066565919775156
256.0,0.9386311847339799
20.0,0.6931446206399848
258.0,0.8323217056688529
293.0,0.5440139944315059
236.0,0.5104310377461417
0.0,9.798871134444365
