Node,fill_ratio
0.0,0.0
233.0,0.6457250433510536
73.0,0.23271682629440454
62.0,0.7037366822665485
111.0,0.7429760453561481
151.0,0.5089908590131461
237.0,0.381496805442148
155.0,0.32174171518352496
89.0,0.9552822328109446
171.0,0.4071486287308935
58.0,0.6795575145933636
79.0,0.9860309758161347
163.0,0.5436844708323586
39.0,0.5038467019434226
264.0,0.878416954275493
28.0,0.4010941841962892
254.0,0.42513992738202183
20.0,0.6819645983754179
0.0,9.999550165863313
