Node,fill_ratio
0.0,0.0
46.0,0.6118528947223795
221.0,0.7722447692966574
74.0,0.5924145688620425
269.0,0.735792739373716
123.0,0.676371793494602
2.0,0.9552963857723938
116.0,0.9175501783730217
81.0,0.6577377216189516
232.0,0.7526599577002072
206.0,0.5426960831582485
230.0,0.8449489033573219
239.0,0.7897388973621979
255.0,0.4521499401746605
149.0,0.6306599358050142
0.0,9.932114769071415
