Node,fill_ratio
0.0,0.0
46.0,0.6118528947223795
221.0,0.7722447692966574
74.0,0.5924145688620425
269.0,0.735792739373716
2.0,0.9552963857723938
123.0,0.676371793494602
290.0,0.601491504765061
116.0,0.9226858992354637
132.0,0.6105157105952247
250.0,0.8776164385103047
104.0,0.4757080534076076
145.0,0.9031811680181505
32.0,0.2272940527450052
85.0,0.1297402242756714
90.0,0.8241673645814719
16.0,0.05808361216819946
0.0,9.97445717982395
