Node,fill_ratio
0.0,0.0
139.0,0.9394989415641891
273.0,0.8913140211333687
276.0,0.4722149251619493
88.0,0.9663953724629734
211.0,0.22081010670799817
35.0,0.35343390363812244
17.0,0.8744064095202503
231.0,0.7301854215341265
1.0,0.4149023751203188
59.0,0.8005314983956855
217.0,0.8136173974312596
40.0,0.568701901111998
137.0,0.9743210655756818
98.0,0.13124034329686324
138.0,0.8007664031093129
0.0,9.952340085764096
