Node,fill_ratio
0.0,0.0
252.0,0.6428819100587077
299.0,0.45335017466391236
298.0,0.1819663222428553
134.0,0.178963396684438
121.0,0.7144370413304107
166.0,0.44678137053895073
222.0,0.23173037818967926
277.0,0.9131004539393524
124.0,0.42335649818671983
80.0,0.470224245279431
92.0,0.671373167671891
120.0,0.9910909533574938
289.0,0.80396862266253
210.0,0.7511773777764007
219.0,0.7780676345274637
115.0,0.9841080114049016
0.0,9.636577558515139
