Node,fill_ratio
0.0,0.0
284.0,0.5324206822752171
115.0,0.1911587781528668
219.0,0.2488871456913052
124.0,0.6721233429545105
286.0,0.5336082893306602
154.0,0.658632496852213
188.0,0.4320923810929742
196.0,0.8947243698278641
146.0,0.6041156661512656
207.0,0.3120188236607542
94.0,0.8251241153058326
77.0,0.8904248934507966
238.0,0.9734807674195485
144.0,0.47929548541849953
197.0,0.9061336746175974
215.0,0.8380548380956424
0.0,9.992295750297549
