Node,fill_ratio
0.0,0.0
125.0,0.11476887186921747
300.0,0.2681914556280319
61.0,0.6692441406026821
168.0,0.5957506970145078
118.0,0.34928358472131854
122.0,0.660821339142637
242.0,0.8757881091855733
92.0,0.71296926786116
80.0,0.9892302166182613
277.0,0.7273294434196759
266.0,0.6899080390530714
286.0,0.5982194407555494
38.0,0.38757561476228675
54.0,0.4097711038578214
291.0,0.6558390263530222
287.0,0.9377928674100918
0.0,9.642483218254908
