Node,fill_ratio
0.0,0.0
86.0,0.9768003285106593
252.0,0.47968787118516987
280.0,0.9521434403979038
143.0,0.7233549862904403
204.0,0.9961114855180383
222.0,0.8437963945659459
124.0,0.9692749658270071
242.0,0.6311640228515276
38.0,0.38581081395832056
197.0,0.873171420175446
54.0,0.7562198786789099
51.0,0.8497768793723897
209.0,0.5402165960472158
0.0,9.977529083378975
