Node,fill_ratio
0.0,0.0
100.0,0.7886149646724064
128.0,0.9983475113929496
248.0,0.3366130610525593
263.0,0.5085054119901948
150.0,0.4778404916947556
205.0,0.603216745884338
112.0,0.5615612440681879
141.0,0.5330041296110168
226.0,0.8535258354580777
142.0,0.7538714303589578
185.0,0.9671327827026418
8.0,0.9980420678554721
69.0,0.7375827335454473
63.0,0.7616529030118337
0.0,9.87951131329884
