Node,fill_ratio
0.0,0.0
209.0,0.636401370183407
154.0,0.6286438685645606
188.0,0.44131554723830935
238.0,0.4914316096031874
144.0,0.4391697678629528
77.0,0.700219060486759
34.0,0.6776203565555443
94.0,0.5102557749918188
176.0,0.9952237540358698
241.0,0.8236448464576305
196.0,0.8554209687409865
191.0,0.9407328778723457
212.0,0.5081963608263377
279.0,0.5200761221215161
76.0,0.6845421925469766
0.0,9.852894478088203
