Node,fill_ratio
0.0,0.0
100.0,0.6085272726964666
61.0,0.6692441406026821
122.0,0.5754876116234525
168.0,0.5843309580128717
300.0,0.34601737615060546
118.0,0.36148978474685095
37.0,0.23431856976060925
45.0,0.4656393673296415
112.0,0.3968174756671886
50.0,0.5777094208068013
63.0,0.9696449288672998
184.0,0.448141757706113
53.0,0.9365486614331112
246.0,0.8652364557756558
185.0,0.8686829996053492
69.0,0.9615423187520071
0.0,9.869379099536708
