Node,fill_ratio
0.0,0.0
100.0,0.8824163684073387
202.0,0.14297644975220192
274.0,0.9446703019849595
148.0,0.782218215215548
253.0,0.734676097521299
280.0,0.8023882164141375
47.0,0.4737152296092898
143.0,0.7839945641519609
42.0,0.7453775146637454
214.0,0.8789094353714815
25.0,0.9788572486677074
204.0,0.5428370745464776
266.0,0.32215260362296116
209.0,0.8416346480078214
0.0,9.85682396793693
