Node,fill_ratio
0.0,0.0
118.0,0.6346712732539415
205.0,0.6233410125434574
150.0,0.5745796974945605
15.0,0.2607845916781832
101.0,0.5083599435863707
181.0,0.26959173206691994
198.0,0.5308752036067775
212.0,0.9856827977273666
279.0,0.48148408963067524
76.0,0.403494381387648
82.0,0.5473013626583548
241.0,0.8919438111426226
94.0,0.8990989982027071
176.0,0.9079005667799118
196.0,0.45159114074756834
191.0,0.6256263247098074
188.0,0.3798835941198962
0.0,9.976210521336771
