Node,fill_ratio
0.0,0.0
277.0,0.9472833396118153
209.0,0.7694716273750764
92.0,0.7510513506932436
238.0,0.8090641606971299
154.0,0.7580741041343854
144.0,0.49429044687969853
197.0,0.567274281792409
77.0,0.48694195127683254
30.0,0.6211622973754117
94.0,0.9383404568210378
36.0,0.5954703764190263
216.0,0.38903382407710574
286.0,0.6355796448927934
279.0,0.23544877321842658
266.0,0.915736253090948
0.0,9.91422288835534
