Node,fill_ratio
0.0,0.0
128.0,0.860139693349435
248.0,0.9666623983706818
284.0,0.8172540762241833
263.0,0.625193275330586
150.0,0.9478943215198414
205.0,0.9136562222293096
259.0,0.49464688208091007
78.0,0.7785844217808826
287.0,0.8925014361081286
141.0,0.7807835886573693
226.0,0.6985735633651613
142.0,0.7256082679742679
191.0,0.4915125369269969
0.0,9.993010683917754
