Node,fill_ratio
0.0,0.0
32.0,0.18340450985343382
271.0,0.659650675213148
59.0,0.7882886515526215
250.0,0.8674068515620801
26.0,0.8567832493470529
104.0,0.4925628853183693
3.0,0.7566046108608264
132.0,0.587881038316465
43.0,0.5155343822449486
129.0,0.4356650534716278
249.0,0.1777681917492797
123.0,0.7241132355044055
11.0,0.2500070271674985
290.0,0.6510697621919133
167.0,0.3945724188158885
56.0,0.5641322433696881
269.0,0.7818605607518662
85.0,0.3004368386449364
0.0,9.98774218593605
