Node,fill_ratio
0.0,0.0
111.0,0.23921608181495319
264.0,0.19701015393108817
39.0,0.25775196677202605
102.0,0.21441508124489123
174.0,0.3866810615422963
278.0,0.22996789571673684
172.0,0.22169036066497544
178.0,0.28293745259294334
62.0,0.33241689502308314
147.0,0.2962166692314775
73.0,0.29393360981363836
52.0,0.4162297265828108
24.0,0.32164240168277985
0.0,3.6901093566137
