Node,fill_ratio
0.0,0.0
6.0,0.912363345616691
84.0,0.9724012712322115
20.0,0.7422204825475306
258.0,0.9699120461072704
200.0,0.9875096540423112
165.0,0.8149820870489424
58.0,0.5132746600770789
257.0,0.6834098663940846
65.0,0.8853207695156586
171.0,0.21344246559614427
160.0,0.574222312764688
114.0,0.5840646326271777
79.0,0.4691507130564732
151.0,0.2806214677922598
237.0,0.21455999132409836
194.0,0.17696678521447623
0.0,9.994422550957097
