Node,fill_ratio
0.0,0.0
55.0,0.3663618432936917
295.0,0.7764098596394862
290.0,0.5840377251140876
103.0,0.6958464031840206
190.0,0.8287375091519293
220.0,0.9876933994760019
26.0,0.8580347146626977
9.0,0.6362297269303685
87.0,0.9522077929659749
199.0,0.39241196670477785
3.0,0.7572144314374615
131.0,0.5933454374914862
177.0,0.3882339425484266
152.0,0.933681647512597
240.0,0.19613693024385567
0.0,9.946583330356864
