Node,fill_ratio
0.0,0.0
268.0,0.32518332202674705
228.0,0.005522117123602399
90.0,0.8088843853257344
123.0,0.7120220883772019
32.0,0.2534274801644287
85.0,0.37568461868482944
250.0,0.8842805259402824
145.0,0.9263752850475937
104.0,0.5941546316123104
26.0,0.8836512612940529
152.0,0.9528345583345427
220.0,0.990548408191183
87.0,0.9758225854058378
159.0,0.5664169654907031
177.0,0.6485121106651907
0.0,9.90332034368424
