Node,fill_ratio
0.0,0.0
268.0,0.32518332202674705
228.0,0.005522117123602399
119.0,0.2963874553607115
123.0,0.7216105654102289
90.0,0.8303572748350151
116.0,0.9291543716696931
46.0,0.7372381348868015
221.0,0.840207174410076
81.0,0.7011888795598847
249.0,0.3519310858114969
43.0,0.6071421618202817
232.0,0.8398692855052406
55.0,0.6441135742053421
2.0,0.9706159292553564
103.0,0.8421528959874833
162.0,0.24463669859078502
0.0,9.887310926458746
