Node,fill_ratio
0.0,0.0
119.0,0.2587799816000169
46.0,0.6161245283159443
249.0,0.18720381520874602
43.0,0.4391627543566947
190.0,0.8555376459325342
131.0,0.5661282939474579
59.0,0.8207530626434103
137.0,0.9771165784585385
133.0,0.36793087724124846
1.0,0.4557095306477068
231.0,0.8162136448920955
138.0,0.8622710560060627
98.0,0.39991223814292853
40.0,0.7080164312677557
93.0,0.6574639653157536
88.0,0.9828790284555519
0.0,9.971203432432446
