Node,fill_ratio
0.0,0.0
46.0,0.6118528947223795
132.0,0.5692500429765728
199.0,0.3668160874215962
159.0,0.3345470058951214
87.0,0.9634067451789761
220.0,0.989893272253297
152.0,0.9452722226540864
3.0,0.7708259055022181
285.0,0.8329716425272412
44.0,0.46778072825470474
27.0,0.42224209658225137
23.0,0.977737589744361
261.0,0.46039856803974205
251.0,0.793215478202107
16.0,0.48384920169791285
0.0,9.990059481652569
