Node,fill_ratio
0.0,0.0
129.0,0.31171107608941095
199.0,0.3567533266935893
159.0,0.299690282818851
177.0,0.3649739140157095
152.0,0.9357965098523722
220.0,0.9888325458382601
107.0,0.32193328250573916
218.0,0.3352226226624808
285.0,0.8151984265626938
44.0,0.6152500765446379
27.0,0.5096293671092277
276.0,0.6311808732315709
19.0,0.7502211891577776
273.0,0.9342146953078025
88.0,0.9855006969294584
211.0,0.5751066029939071
0.0,9.73121548831349
