Node,fill_ratio
0.0,0.0
145.0,0.8948273504276488
250.0,0.8634514050124436
104.0,0.48061075729614006
107.0,0.15432227639773183
3.0,0.7516270505481671
271.0,0.7116468144718672
23.0,0.9754701458006385
21.0,0.7771952722976362
251.0,0.7049991900161287
139.0,0.9612373055147687
19.0,0.7154147704126858
276.0,0.6839958270486387
261.0,0.34596410693698987
16.0,0.45054164528743346
60.0,0.5103097865841434
0.0,9.98161370405306
