Node,fill_ratio
0.0,0.0
206.0,0.5426960831582485
262.0,0.3109823217156622
55.0,0.4283289981570499
203.0,0.34382322890145467
113.0,0.2072259807860244
156.0,0.21663409442830334
255.0,0.38971642132250855
83.0,0.3574119010320159
224.0,0.4480378208271119
137.0,0.9775004064309081
59.0,0.8604311268169097
133.0,0.4768817266508587
1.0,0.6194071827664833
35.0,0.5733081205192246
88.0,0.9840082113563533
211.0,0.5692499198993158
217.0,0.9095921269618832
48.0,0.6050620842672866
0.0,9.820297755997602
