Node,fill_ratio
0.0,0.0
129.0,0.31171107608941095
177.0,0.31813072983410806
199.0,0.4181747182178285
159.0,0.34437172495166224
131.0,0.5640587191095402
283.0,0.790230115021303
9.0,0.6932798543945052
88.0,0.9774170901669117
217.0,0.864754811489073
211.0,0.42127783534496804
231.0,0.7995184965626737
40.0,0.6463141631158263
98.0,0.3803690107867441
93.0,0.5816428244894578
273.0,0.9352601986724826
17.0,0.9354112730050279
0.0,9.981922641251524
