Node,fill_ratio
0.0,0.0
206.0,0.5426960831582485
262.0,0.3109823217156622
255.0,0.3725757496197458
295.0,0.8050590057510767
75.0,0.14429074360496413
17.0,0.904861242485019
48.0,0.3114783042284752
273.0,0.9201850772872096
88.0,0.9768355805194009
217.0,0.876548186712846
211.0,0.4309066871253175
138.0,0.8309673778129186
1.0,0.6410437809544506
231.0,0.8370405331945712
137.0,0.9840398019858192
0.0,9.889510476155726
