Node,fill_ratio
0.0,0.0
228.0,0.005522117123602399
119.0,0.2695198795757689
90.0,0.8088843853257344
123.0,0.7120220883772019
250.0,0.8679189876999943
32.0,0.24877703232628004
269.0,0.8031107615230517
167.0,0.4807164246631649
290.0,0.7337638186444869
152.0,0.9482209149300483
220.0,0.9908399929890154
283.0,0.8087162531012427
29.0,0.542997990162601
139.0,0.9628957348101181
251.0,0.750706964575186
0.0,9.934613345827497
