Node,fill_ratio
0.0,0.0
268.0,0.32518332202674705
74.0,0.6253246532381068
221.0,0.8020378752372382
116.0,0.9227477098651935
81.0,0.6616566240837767
149.0,0.7024687717650773
249.0,0.25577636398030346
230.0,0.8488477728628472
232.0,0.8000276186282426
2.0,0.9652793026264523
239.0,0.8519008007090433
56.0,0.6283208985610794
11.0,0.5196807021442572
22.0,0.42845090920983
244.0,0.6146469827920459
0.0,9.952350307730242
