Node,fill_ratio
0.0,0.0
119.0,0.2587799816000169
46.0,0.6118528947223795
149.0,0.6425075930012999
203.0,0.33714720583817315
156.0,0.1671956915318383
74.0,0.6789704248329301
116.0,0.9289506854915323
206.0,0.6166422677792671
230.0,0.8902255608518566
255.0,0.5365954207724742
113.0,0.14599482235626152
81.0,0.7353246988400054
177.0,0.505636236230853
75.0,0.39865165066400193
283.0,0.8486590774984121
9.0,0.7864172855785014
109.0,0.7286963328814119
0.0,9.818247830471215
