Node,fill_ratio
0.0,0.0
119.0,0.2587799816000169
46.0,0.6118528947223795
206.0,0.5684523493923643
239.0,0.7986719449609658
2.0,0.9595369955241728
11.0,0.3440046318788271
167.0,0.4908214758414478
190.0,0.8619202723405522
131.0,0.6216151905903304
283.0,0.8036352704633071
23.0,0.9805524081307129
251.0,0.7514078429134357
21.0,0.8271994001306991
17.0,0.9336692657065473
0.0,9.812119924195757
