Node,fill_ratio
0.0,0.0
119.0,0.2587799816000169
46.0,0.6118528947223795
206.0,0.5684523493923643
262.0,0.31197405852747084
55.0,0.506794977199466
149.0,0.6540216786161462
74.0,0.7142952924090473
116.0,0.9351581014979998
2.0,0.9626681199291754
239.0,0.8381935095466394
232.0,0.8320380807230608
83.0,0.54285899319556
72.0,0.7211425753177132
224.0,0.5261718180613079
295.0,0.8986100429070936
0.0,9.88301247364544
